Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1996,25.0,MIN,NBA,PF,53,0,369,7.5,16.7,0.45,0.0,0.0,,7.5,16.7,0.45,3.2,5.7,0.561,5.3,5.7,11.0,1.1,2.4,1.1,3.6,9.9,18.2,,93,108
