Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001,3,870,NJN,New Jersey Nets,25.0,NBA,C,74.0,51.0,18.0,1.2,2.7,0.46,0.0,0.0,,1.2,2.7,0.46,0.46,0.9,1.4,0.66,1.8,3.1,4.9,0.5,0.6,0.8,0.7,3.0,3.4
2002,7,870,DAL,Dallas Mavericks,26.0,NBA,C,31.0,6.0,9.6,0.7,1.6,0.42,0.0,0.0,,0.7,1.6,0.42,0.42,0.6,1.1,0.61,1.1,2.0,3.2,0.3,0.3,0.3,0.5,1.9,2.0
2003,7,870,DAL,Dallas Mavericks,27.0,NBA,C,17.0,3.0,7.9,0.4,1.1,0.37,0.0,0.0,,0.4,1.1,0.37,0.37,0.2,0.2,0.75,0.6,1.1,1.7,0.4,0.6,0.4,0.4,2.1,1.0
