Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
3160,1130.0,31288.0,13.16,0.55,0.38,0.48,4.61,16.13,10.32,7.25,1.44,1.65,9.41,15.82,37.4,29.9,67.4,0.1,-0.44,0.09,-0.35,0.74
