Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2010,24.0,PHO,NBA,SF,16.0,0.0,377.0,5.6,12.0,0.465,3.5,8.3,0.424,2.1,3.8,0.556,2.4,3.9,0.607,2.1,6.3,8.4,3.9,2.5,0.8,1.3,5.2,17.1,,130.0,110.0
2014,28.0,LAC,NBA,SF,7.0,0.0,45.0,3.3,12.2,0.273,3.3,6.7,0.5,0.0,5.6,0.0,0.0,0.0,,0.0,6.7,6.7,2.2,1.1,0.0,0.0,5.6,10.0,,97.0,114.0
2015,29.0,MIL,NBA,SG,6.0,0.0,110.0,6.6,14.1,0.467,3.7,6.6,0.571,2.8,7.5,0.375,1.9,3.3,0.571,1.4,3.7,5.2,3.7,5.6,0.9,2.3,5.6,18.7,,110.0,100.0
2019,33.0,BRK,NBA,PF,4.0,2.0,82.0,1.7,6.2,0.273,1.1,5.0,0.222,0.6,1.1,0.5,2.2,2.2,1.0,0.0,1.1,1.1,6.2,1.7,0.6,2.2,5.6,6.7,,98.0,120.0
2020,34.0,LAL,NBA,PF,9.0,0.0,31.0,0.0,6.4,0.0,0.0,4.8,0.0,0.0,1.6,0.0,0.0,0.0,,0.0,3.2,3.2,0.0,6.4,1.6,3.2,3.2,0.0,,0.0,100.0
