Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991,2,2982,BOS,Boston Celtics,Stojko Vrankovic,"January 22, 1964",27.0,NBA,C,31.0,0.0,166.0,5.2,11.3,0.46,0.0,0.0,,5.2,11.3,0.46,2.2,3.9,0.56,3.3,7.8,11.1,0.9,0.2,6.3,5.2,9.3,12.6
1992,2,2982,BOS,Boston Celtics,Stojko Vrankovic,"January 22, 1964",28.0,NBA,C,19.0,0.0,110.0,4.9,10.5,0.47,0.0,0.0,,4.9,10.5,0.47,2.3,3.9,0.58,2.6,6.5,9.2,1.6,0.0,5.6,3.3,7.2,12.1
1997,18,2982,MIN,Minnesota Timberwolves,Stojko Vrankovic,"January 22, 1964",33.0,NBA,C,53.0,35.0,766.0,3.7,6.5,0.56,0.0,0.0,,3.7,6.5,0.56,1.2,1.7,0.68,2.7,5.2,7.9,0.7,0.5,3.1,2.4,5.7,8.5
1998,13,2982,LAC,Los Angeles Clippers,Stojko Vrankovic,"January 22, 1964",34.0,NBA,C,65.0,38.0,996.0,2.9,6.7,0.42,0.0,0.0,,2.9,6.7,0.42,1.3,2.3,0.57,2.6,6.9,9.5,1.3,0.4,2.4,1.7,4.7,7.0
1999,13,2982,LAC,Los Angeles Clippers,Stojko Vrankovic,"January 22, 1964",35.0,NBA,C,2.0,0.0,12.0,3.0,12.0,0.25,0.0,0.0,,3.0,12.0,0.25,0.0,0.0,,12.0,6.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0
