Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011,21.0,POR,NBA,PG,38.0,0.0,277.0,46.0,101.0,0.455,5.0,12.0,0.417,41.0,89.0,0.461,0.48,13.0,22.0,0.591,11.0,25.0,36.0,45.0,5.0,1.0,38.0,31.0,110.0
2012,22.0,TOT,NBA,PG,9.0,0.0,124.0,20.0,43.0,0.465,1.0,3.0,0.333,19.0,40.0,0.475,0.477,6.0,6.0,1.0,1.0,12.0,13.0,11.0,5.0,0.0,6.0,9.0,47.0
2012,22.0,POR,NBA,PG,1.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
2012,22.0,NJN,NBA,PG,8.0,0.0,119.0,19.0,42.0,0.452,1.0,3.0,0.333,18.0,39.0,0.462,0.464,6.0,6.0,1.0,1.0,11.0,12.0,11.0,4.0,0.0,5.0,9.0,45.0
