Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2020,22.0,LAC,NBA,C,12,0,64,10.3,23.6,0.438,6.6,14.8,0.45,3.7,8.9,0.417,3.7,3.7,1.0,0.7,7.4,8.1,1.5,1.5,1.5,1.5,6.6,31.0,,119,107
2021,23.0,LAC,NBA,PF,7,0,33,1.5,13.6,0.111,1.5,9.0,0.167,0.0,4.5,0.0,3.0,3.0,1.0,0.0,6.0,6.0,3.0,3.0,1.5,3.0,10.5,7.5,,56,110
