Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
322,690.0,603.0,1312.8,5.81,13.47,0.43,1.55,4.34,0.36,4.25,9.14,0.47,1.21,1.58,0.76,0.75,2.87,3.63,2.48,1.26,0.23,1.95,3.01,14.39
