Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1685,John Lambert,1953-01-14,17.0,0.0,6.6,0.75,2.05,0.37,0.0,0.35,0,0.75,1.7,0.44,1.5,0.15,0.2,0.75,0.65,0.85,1.5,0.55,0.15,0.15,0.2,0.7,1.65
