Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
844,Mario Elie,1963-11-26,116.0,57.0,3054.0,6.15,13.15,0.47,1.35,3.66,0.37,4.79,9.47,0.51,4.45,5.29,0.84,2.19,4.45,6.67,4.16,1.71,0.32,2.79,4.16,18.07,111.45,108.36
