Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
404,Jalen Brunson,"August 31, 1996",151,60,1034.67,6.2,12.87,0.48,1.5,4.1,0.37,4.67,8.73,0.53,2.43,2.93,0.83,0.6,3.83,4.4,5.73,0.77,0.07,2.1,2.6,16.3
