Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
2000,1,2097,ATL,Atlanta Hawks,Dikembe Mutombo,33,82,82,2984,5.6,10.0,0.56,0.0,0.0,,5.6,10.0,0.56,5.2,7.4,0.71,5.3,15.0,20.3,1.8,0.5,4.7,3.1,4.3,16.5,116,101
2000,1,1247,ATL,Atlanta Hawks,Alan Henderson,27,82,82,2775,8.1,17.5,0.46,0.0,0.2,0.1,8.1,17.3,0.46,4.2,6.3,0.67,5.0,5.8,10.8,1.5,1.5,1.0,2.6,4.4,20.4,105,108
2000,1,1403,ATL,Atlanta Hawks,Jim Jackson,29,79,76,2767,9.6,23.4,0.41,2.2,5.7,0.39,7.4,17.6,0.42,3.5,4.0,0.88,1.9,5.5,7.4,4.3,1.1,0.2,3.5,3.2,24.9,101,110
2000,1,2448,ATL,Atlanta Hawks,Isaiah Rider,28,60,47,2084,11.3,26.9,0.42,1.4,4.5,0.31,9.9,22.4,0.44,5.1,6.5,0.78,1.6,4.9,6.5,5.5,1.0,0.2,4.2,3.3,29.1,99,111
2000,1,565,ATL,Atlanta Hawks,Bimbo Coles,31,80,54,1924,7.5,16.5,0.46,0.2,1.1,0.2,7.3,15.4,0.47,2.3,2.8,0.82,0.8,3.9,4.7,7.9,1.6,0.3,2.8,4.8,17.5,104,110
2000,1,2832,ATL,Atlanta Hawks,Jason Terry,22,81,27,1888,6.9,16.6,0.42,1.3,4.4,0.29,5.6,12.3,0.46,3.1,3.9,0.81,0.7,3.9,4.6,9.6,2.5,0.3,4.3,3.7,18.2,100,108
2000,1,851,ATL,Atlanta Hawks,LaPhonso Ellis,29,58,8,1309,8.4,18.5,0.45,0.1,0.8,0.14,8.2,17.7,0.46,2.6,3.8,0.7,3.9,7.7,11.6,2.4,1.3,1.0,2.1,5.3,19.5,103,108
2000,1,3245,ATL,Atlanta Hawks,Lorenzen Wright,24,75,0,1205,7.8,15.7,0.5,0.0,0.1,0.33,7.8,15.5,0.5,3.8,5.9,0.64,5.1,8.2,13.2,0.9,1.3,1.7,2.9,8.8,19.5,106,106
2000,1,1950,ATL,Atlanta Hawks,Roshown McLeod,24,44,20,860,8.0,20.2,0.4,0.1,0.8,0.15,7.8,19.4,0.4,3.3,4.3,0.77,2.5,5.9,8.4,3.2,1.0,0.3,3.6,5.1,19.3,90,110
2000,1,624,ATL,Atlanta Hawks,Chris Crawford,24,55,11,668,7.1,17.9,0.4,0.5,2.1,0.26,6.6,15.8,0.42,4.9,6.3,0.78,4.0,3.8,7.8,2.6,1.3,1.3,2.9,6.5,19.7,101,110
2000,1,1047,ATL,Atlanta Hawks,Dion Glover,21,30,1,446,7.7,20.1,0.39,1.4,5.3,0.27,6.3,14.8,0.43,6.0,8.2,0.73,1.8,2.7,4.5,3.2,1.8,0.5,3.3,3.3,22.9,99,111
2000,1,307,ATL,Atlanta Hawks,Cal Bowdler,22,46,0,423,6.1,14.2,0.43,0.0,0.1,0.0,6.1,14.1,0.43,3.0,4.7,0.63,2.7,7.8,10.5,1.7,1.7,1.1,2.6,5.7,15.1,94,106
2000,1,1464,ATL,Atlanta Hawks,Anthony Johnson,25,38,2,423,4.5,12.7,0.35,0.1,0.7,0.17,4.3,12.0,0.36,2.3,3.0,0.79,1.9,3.0,4.8,7.3,2.8,0.2,3.0,5.1,11.4,92,108
2000,1,175,ATL,Atlanta Hawks,Drew Barry,26,8,0,74,4.2,10.6,0.4,2.8,6.4,0.44,1.4,4.2,0.33,2.1,2.1,1.0,0.0,2.8,2.8,11.3,0.0,0.0,4.9,6.4,13.4,104,115
