Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
2000,13,2185,LAC,Los Angeles Clippers,Lamar Odom,20,76,70,2767,8.3,18.9,0.44,1.1,3.0,0.36,7.2,15.9,0.45,5.6,7.8,0.72,2.9,8.1,11.0,5.9,1.7,1.8,4.8,5.4,23.3,100,108
2000,13,2206,LAC,Los Angeles Clippers,Michael Olowokandi,24,80,77,2493,6.8,15.5,0.44,0.0,0.0,,6.8,15.5,0.44,2.5,3.9,0.65,4.0,9.5,13.4,0.8,0.7,2.9,3.6,6.2,16.0,88,108
2000,13,2126,LAC,Los Angeles Clippers,Tyrone Nesby,24,73,39,2317,8.0,20.2,0.4,2.1,6.2,0.34,6.0,14.0,0.43,3.3,4.2,0.79,1.8,4.3,6.1,2.7,1.7,0.7,2.2,4.5,21.5,100,112
2000,13,2818,LAC,Los Angeles Clippers,Maurice Taylor,23,62,60,2227,10.5,22.7,0.46,0.0,0.2,0.12,10.5,22.5,0.47,3.3,4.6,0.71,2.2,7.0,9.2,2.3,1.2,1.1,3.9,5.0,24.3,93,111
2000,13,70,LAC,Los Angeles Clippers,Derek Anderson,25,64,58,2201,8.8,20.0,0.44,1.3,4.1,0.31,7.5,15.8,0.47,6.3,7.2,0.88,1.9,4.1,6.0,5.1,2.1,0.3,3.9,3.5,25.1,105,111
2000,13,2303,LAC,Los Angeles Clippers,Eric Piatkowski,29,75,23,1712,7.1,17.1,0.42,2.8,7.3,0.38,4.3,9.8,0.44,2.5,3.0,0.85,2.2,4.4,6.6,2.4,1.3,0.4,1.7,4.2,19.5,109,113
2000,13,1346,LAC,Los Angeles Clippers,Troy Hudson,23,62,38,1592,6.5,17.4,0.38,1.9,6.2,0.31,4.6,11.2,0.41,2.5,3.0,0.81,0.9,3.9,4.8,7.8,1.4,0.0,3.5,2.1,17.5,96,113
2000,13,556,LAC,Los Angeles Clippers,Keith Closs,23,57,6,820,6.0,12.3,0.49,0.0,0.2,0.0,6.0,12.1,0.5,2.9,4.9,0.59,4.1,7.1,11.2,1.6,0.8,4.5,2.1,5.0,14.8,104,108
2000,13,2655,LAC,Los Angeles Clippers,Brian Skinner,23,33,9,775,4.5,8.8,0.51,0.0,0.0,,4.5,8.8,0.51,2.8,4.3,0.66,4.2,9.1,13.3,0.7,1.1,2.9,2.4,4.9,11.8,104,108
2000,13,2079,LAC,Los Angeles Clippers,Eric Murdock,31,40,15,693,5.8,15.1,0.38,1.2,3.1,0.38,4.6,12.0,0.39,3.8,5.9,0.64,1.1,4.6,5.7,8.0,3.5,0.4,4.3,4.9,16.6,93,108
2000,13,1531,LAC,Los Angeles Clippers,Charles Jones,24,56,0,662,5.1,15.5,0.33,3.0,9.1,0.33,2.1,6.4,0.32,1.3,1.8,0.74,1.3,3.5,4.8,7.3,2.3,0.4,2.2,3.6,14.5,100,111
2000,13,1938,LAC,Los Angeles Clippers,Jeff McInnis,25,25,10,597,6.8,15.9,0.43,0.6,1.8,0.33,6.2,14.1,0.44,1.1,1.5,0.76,1.5,4.6,6.2,7.6,1.3,0.2,2.3,4.7,15.4,101,113
2000,13,124,LAC,Los Angeles Clippers,Anthony Avent,30,49,3,377,3.9,13.0,0.3,0.0,0.0,,3.9,13.0,0.3,3.1,4.3,0.72,3.1,6.9,10.0,1.5,2.2,2.0,3.3,8.4,11.0,76,107
2000,13,526,LAC,Los Angeles Clippers,Pete Chilcutt,31,24,2,347,4.6,9.3,0.49,0.7,2.4,0.31,3.8,6.9,0.55,0.9,0.9,1.0,4.0,7.7,11.6,2.4,1.5,0.9,1.6,5.7,10.8,114,110
2000,13,280,LAC,Los Angeles Clippers,Etdrick Bohannon,26,11,0,113,3.2,5.9,0.54,0.0,0.0,,3.2,5.9,0.54,5.4,9.0,0.6,5.4,8.1,13.6,2.3,0.9,2.7,3.6,10.9,11.8,106,108
2000,13,586,LAC,Los Angeles Clippers,Marty Conlon,32,3,0,9,5.7,11.4,0.5,0.0,0.0,,5.7,11.4,0.5,0.0,0.0,,5.7,5.7,11.4,0.0,0.0,0.0,0.0,5.7,11.4,121,115
2000,13,221,LAC,Los Angeles Clippers,Mario Bennett,26,1,0,3,0.0,51.1,0.0,0.0,0.0,,0.0,51.1,0.0,0.0,0.0,,17.0,17.0,34.1,0.0,0.0,0.0,0.0,17.0,0.0,23,106
