Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995,13,918,LAC,Los Angeles Clippers,25.0,NBA,C,26.0,8.0,370.0,4.8,10.0,0.48,0.0,0.1,0.0,4.8,9.9,0.48,2.4,3.6,0.68,3.1,5.1,8.2,1.7,1.6,0.7,2.7,6.8,12.0
1996,31,918,TOT,Total After Trade,26.0,NBA,C,18.0,1.0,134.0,5.6,9.7,0.58,0.0,0.0,,5.6,9.7,0.58,2.7,5.1,0.53,2.7,3.0,5.6,2.1,0.8,1.9,0.8,5.1,14.0
1996,20,918,NYK,New York Knicks,26.0,NBA,C,2.0,1.0,17.0,12.7,21.2,0.6,0.0,0.0,,12.7,21.2,0.6,0.0,2.1,0.0,6.4,0.0,6.4,2.1,0.0,2.1,0.0,6.4,25.4
1996,8,918,DEN,Denver Nuggets,26.0,NBA,C,16.0,0.0,117.0,4.6,8.0,0.58,0.0,0.0,,4.6,8.0,0.58,3.1,5.5,0.56,2.2,3.4,5.5,2.2,0.9,1.8,0.9,4.9,12.3
1997,31,918,TOT,Total After Trade,27.0,NBA,C,6.0,0.0,8.0,4.5,13.5,0.33,0.0,0.0,,4.5,13.5,0.33,0.0,0.0,,4.5,18.0,22.5,0.0,0.0,0.0,9.0,9.0,9.0
1997,30,918,WSB,Washington Bullets,27.0,NBA,C,5.0,0.0,7.0,5.1,15.4,0.33,0.0,0.0,,5.1,15.4,0.33,0.0,0.0,,5.1,20.6,25.7,0.0,0.0,0.0,10.3,10.3,10.3
1997,16,918,MIA,Miami Heat,27.0,NBA,C,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
