Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
2003.0,25.0,663,POR,Portland Trail Blazers,Antonio Daniels,27.0,6.0,1.0,98.0,5.0,10.6,0.47,1.7,2.8,0.6,3.3,7.8,0.43,0.6,1.1,0.5,1.7,2.8,4.5,6.7,0.6,0.6,1.1,2.8,12.3,128.0,119.0
2003.0,25.0,2537,POR,Portland Trail Blazers,Arvydas Sabonis,38.0,6.0,1.0,86.0,15.2,22.9,0.67,0.0,0.0,,15.2,22.9,0.67,7.6,9.5,0.8,3.8,11.4,15.2,3.2,2.5,2.5,3.8,8.9,38.1,130.0,107.0
2003.0,25.0,3062,POR,Portland Trail Blazers,Bonzi Wells,26.0,7.0,7.0,268.0,10.0,25.3,0.4,1.8,6.1,0.3,8.1,19.2,0.43,5.3,7.9,0.67,2.9,6.9,9.8,5.3,3.1,0.6,4.3,6.1,27.1,100.0,111.0
,,2668,,,Charles Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,792,,,Chris Dudley,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003.0,25.0,683,POR,Portland Trail Blazers,Dale Davis,33.0,6.0,6.0,162.0,4.7,8.1,0.58,0.0,0.0,,4.7,8.1,0.58,5.7,8.8,0.65,6.7,9.4,16.2,3.0,1.7,0.7,3.4,3.7,15.2,120.0,112.0
2003.0,25.0,2768,POR,Portland Trail Blazers,Damon Stoudamire,29.0,7.0,6.0,232.0,8.5,18.6,0.46,3.5,7.3,0.48,4.9,11.3,0.44,4.7,4.9,0.95,1.6,6.8,8.5,9.2,1.4,0.5,2.8,5.2,25.2,128.0,115.0
2003.0,25.0,70,POR,Portland Trail Blazers,Derek Anderson,28.0,2.0,2.0,22.0,2.5,9.9,0.25,0.0,2.5,0.0,2.5,7.4,0.33,0.0,2.5,0.0,2.5,0.0,2.5,0.0,0.0,0.0,2.5,2.5,5.0,52.0,123.0
2003.0,25.0,1938,POR,Portland Trail Blazers,Jeff McInnis,28.0,7.0,0.0,99.0,5.0,14.3,0.35,0.0,1.7,0.0,5.0,12.7,0.39,1.7,2.2,0.75,2.8,3.9,6.6,10.5,1.1,0.6,3.3,6.1,11.6,97.0,117.0
2003.0,25.0,3226,POR,Portland Trail Blazers,Qyntel Woods,21.0,4.0,0.0,18.0,9.1,27.3,0.33,0.0,3.0,0.0,9.1,24.3,0.38,3.0,6.1,0.5,3.0,3.0,6.1,0.0,0.0,0.0,3.0,9.1,21.2,77.0,121.0
2003.0,25.0,3011,POR,Portland Trail Blazers,Rasheed Wallace,28.0,7.0,7.0,260.0,9.2,20.4,0.45,2.9,7.4,0.4,6.3,13.0,0.48,4.2,5.9,0.71,2.1,5.5,7.6,3.8,0.8,1.1,1.3,5.5,25.6,124.0,116.0
,,306,,,Ruben Boumtje-Boumtje,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003.0,25.0,2258,POR,Portland Trail Blazers,Ruben Patterson,27.0,7.0,0.0,155.0,8.8,18.3,0.48,0.0,1.4,0.0,8.8,16.9,0.52,7.0,10.2,0.69,4.9,4.2,9.2,3.9,1.4,0.4,3.5,3.5,24.7,112.0,116.0
2003.0,25.0,2313,POR,Portland Trail Blazers,Scottie Pippen,37.0,4.0,1.0,75.0,6.6,16.0,0.41,2.2,6.6,0.33,4.4,9.5,0.46,1.5,1.5,1.0,1.5,6.6,8.0,9.5,0.0,0.0,5.1,5.8,16.7,99.0,118.0
2003.0,25.0,2395,POR,Portland Trail Blazers,Zach Randolph,21.0,7.0,4.0,205.0,8.5,16.2,0.52,0.0,0.0,,8.5,16.2,0.52,8.8,9.9,0.89,5.9,10.4,16.2,2.9,0.8,0.5,3.5,4.5,25.8,126.0,113.0
