Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
25,965,Joel Freeland,"February 7, 1987",151,9,1821,209,455,0.46,0,2,0,209,453,0.46,0.46,59,81,0.73,190,328,518,65,32,56,74,255,477,0
