Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2231,75.0,26.0,1222.0,5.32,12.33,0.43,0.0,0.08,0,5.32,12.26,0.43,6.42,8.82,0.73,5.5,10.1,15.59,2.47,1.82,0.88,3.07,7.87,17.06,105.56,108.33
