Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2007,22.0,DAL,NBA,PG,2.0,0.0,4.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,25.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,123.0
2008,23.0,DAL,NBA,PG,1.0,0.0,5.0,33.1,44.1,0.75,22.1,22.1,1.0,11.0,22.1,0.5,0.0,0.0,,0.0,0.0,0.0,11.0,0.0,0.0,0.0,11.0,88.3,,184.0,125.0
2009,24.0,DAL,NBA,SG,10.0,4.0,221.0,7.5,17.1,0.437,1.2,3.9,0.313,6.3,13.3,0.473,2.2,3.1,0.692,0.7,4.1,4.8,8.2,0.7,0.0,1.4,3.1,18.4,,113.0,118.0
2010,25.0,DAL,NBA,PG,6.0,0.0,105.0,7.8,19.1,0.405,2.1,5.2,0.4,5.7,14.0,0.407,0.5,1.6,0.333,2.1,4.1,6.2,7.8,1.0,0.5,5.2,6.7,18.1,,89.0,109.0
2011,26.0,DAL,NBA,PG,21.0,3.0,390.0,10.2,24.4,0.419,2.3,7.1,0.32,8.0,17.3,0.459,3.8,4.8,0.794,1.1,4.4,5.5,10.1,0.9,0.0,3.3,4.0,26.6,,107.0,111.0
2015,30.0,DAL,NBA,PG,5.0,2.0,154.0,7.6,17.4,0.439,1.2,4.9,0.25,6.4,12.5,0.512,1.5,1.8,0.833,1.5,5.8,7.3,11.3,1.2,0.0,4.3,5.2,18.0,,103.0,114.0
2016,31.0,DAL,NBA,PG,4.0,2.0,100.0,5.7,17.8,0.324,0.5,4.2,0.125,5.2,13.6,0.385,1.0,1.0,1.0,0.0,3.1,3.1,10.5,0.0,0.0,5.7,4.2,13.1,,73.0,128.0
2020,35.0,DAL,NBA,PG,1.0,0.0,5.0,0.0,9.4,0.0,0.0,0.0,,0.0,9.4,0.0,28.2,28.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,9.4,28.2,,96.0,129.0
