Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1210,14.0,0.0,147.0,6.17,20.0,0.31,0.57,3.43,0.17,5.6,16.5,0.34,12.73,14.9,0.85,0.57,1.73,2.3,1.53,1.17,0.0,3.3,5.47,25.67,94.67,114.33
