Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
1983.0,23.0,2893,PHI,Philadelphia 76Ers,Andrew Toney,25.0,12.0,,357.0,12.0,25.6,0.47,0.0,0.7,0.0,12.0,24.9,0.48,7.2,9.5,0.75,1.5,2.4,3.9,7.6,1.5,0.1,6.2,6.0,31.3,101.0,106.0
1983.0,23.0,1527,PHI,Philadelphia 76Ers,Bobby Jones,31.0,12.0,,324.0,6.6,11.9,0.55,0.0,0.2,0.0,6.6,11.7,0.56,2.6,3.0,0.85,2.9,5.9,8.8,5.2,2.3,2.7,2.7,4.4,15.7,116.0,100.0
1983.0,23.0,1476,PHI,Philadelphia 76Ers,Clemon Johnson,26.0,12.0,,202.0,6.1,12.0,0.51,0.0,0.0,,6.1,12.0,0.51,0.0,1.0,0.0,5.1,5.4,10.5,1.7,1.0,1.2,2.9,6.8,12.2,97.0,104.0
1983.0,23.0,2438,PHI,Philadelphia 76Ers,Clint Richardson,26.0,13.0,,319.0,5.7,12.9,0.45,0.0,0.0,,5.7,12.9,0.45,2.2,2.6,0.82,2.2,3.9,6.0,3.6,2.3,0.5,2.2,5.7,13.6,104.0,103.0
1983.0,23.0,650,PHI,Philadelphia 76Ers,Earl Cureton,25.0,5.0,,25.0,2.0,7.9,0.25,0.0,0.0,,2.0,7.9,0.25,0.0,0.0,,0.0,9.9,9.9,2.0,4.0,0.0,5.9,9.9,4.0,37.0,95.0
1983.0,23.0,831,PHI,Philadelphia 76Ers,Franklin Edwards,23.0,12.0,,101.0,6.4,15.7,0.41,0.0,0.0,,6.4,15.7,0.41,6.8,8.3,0.82,1.0,3.4,4.4,8.3,2.4,0.0,2.9,3.4,19.6,111.0,104.0
1983.0,23.0,869,PHI,Philadelphia 76Ers,Julius Erving,32.0,13.0,,493.0,9.5,21.1,0.45,0.0,0.1,0.0,9.5,21.0,0.45,4.9,6.8,0.72,3.2,6.7,9.9,4.4,1.5,2.7,3.9,4.2,23.9,102.0,101.0
1983.0,23.0,1374,PHI,Philadelphia 76Ers,Marc Iavaroni,26.0,13.0,,283.0,5.1,9.1,0.56,0.0,0.0,,5.1,9.1,0.56,1.6,3.1,0.5,3.8,6.1,9.9,3.3,1.4,1.2,2.3,7.3,11.7,111.0,102.0
1983.0,23.0,1953,PHI,Philadelphia 76Ers,Mark McNamara,23.0,2.0,,2.0,49.4,49.4,1.0,0.0,0.0,,49.4,49.4,1.0,0.0,0.0,,0.0,24.7,24.7,0.0,0.0,0.0,0.0,0.0,98.8,200.0,92.0
1983.0,23.0,522,PHI,Philadelphia 76Ers,Maurice Cheeks,26.0,13.0,,483.0,8.5,16.9,0.5,0.1,0.2,0.5,8.4,16.7,0.5,4.6,6.5,0.7,1.1,2.9,4.0,9.3,2.7,0.2,3.5,2.4,21.7,113.0,104.0
1983.0,23.0,1823,PHI,Philadelphia 76Ers,Moses Malone,27.0,13.0,,524.0,11.9,22.2,0.54,0.0,0.1,0.0,11.9,22.1,0.54,8.1,11.3,0.72,6.6,12.8,19.4,1.9,1.8,2.4,3.8,3.8,31.9,118.0,96.0
1983.0,23.0,1510,PHI,Philadelphia 76Ers,Reggie Johnson,25.0,5.0,,32.0,3.1,6.2,0.5,0.0,0.0,,3.1,6.2,0.5,3.1,3.1,1.0,0.0,0.0,0.0,4.6,1.5,0.0,4.6,7.7,9.3,89.0,108.0
