Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991-92,22.0,POR,NBA,PG,72,0,12.4,1.6,3.8,.423,0.0,0.1,.000,1.6,3.6,.439,.423,1.4,1.8,.803,0.4,0.9,1.3,1.9,0.6,0.1,1.3,1.4,4.6
1992-93,23.0,DEN,NBA,PG,77,1,20.5,3.7,7.9,.470,0.0,0.1,.125,3.7,7.8,.475,.471,3.1,4.0,.768,0.7,1.4,2.1,4.4,1.1,0.1,2.4,2.4,10.5
1993-94,24.0,DEN,NBA,PG,66,4,20.9,3.4,7.6,.443,0.1,0.4,.207,3.3,7.2,.458,.449,2.7,3.6,.758,0.4,1.5,1.9,5.4,1.2,0.1,3.1,2.2,9.6
1994-95,25.0,DEN,NBA,PG,42,32,27.2,4.0,9.4,.430,0.7,1.7,.417,3.3,7.7,.433,.468,3.3,4.2,.783,0.5,2.2,2.7,6.9,1.5,0.1,3.2,2.4,12.1
1995-96,26.0,WSB,NBA,PG,31,31,35.0,6.1,14.3,.428,0.8,3.2,.265,5.3,11.2,.474,.457,5.0,5.9,.846,0.9,3.3,4.3,7.8,2.0,0.0,3.7,2.2,18.1
1996-97,27.0,TOT,NBA,PG,54,42,33.0,5.0,12.8,.392,0.6,2.1,.277,4.5,10.8,.415,.415,3.6,4.5,.807,0.5,2.2,2.7,8.4,1.7,0.1,4.0,2.6,14.3
1996-97,27.0,NJN,NBA,PG,34,31,34.9,5.7,13.9,.407,0.6,2.2,.297,5.0,11.8,.428,.430,3.9,5.0,.788,0.4,2.1,2.5,9.6,1.7,0.1,4.4,2.4,15.9
1996-97,27.0,DAL,NBA,PG,20,11,29.9,4.0,11.0,.361,0.5,1.9,.237,3.5,9.1,.387,.381,3.1,3.7,.849,0.7,2.4,3.0,6.4,1.8,0.2,3.4,2.8,11.5
1997-98,28.0,DAL,NBA,PG,12,10,24.3,2.8,8.2,.337,0.3,0.5,.500,2.5,7.7,.326,.352,2.1,3.0,.694,0.7,2.2,2.8,3.5,1.7,0.1,3.2,1.4,7.8
1998-99,29.0,DAL,NBA,PG,25,0,18.7,3.0,7.0,.431,0.0,0.2,.000,3.0,6.8,.441,.431,2.9,3.5,.818,0.4,1.1,1.4,3.2,0.8,0.0,2.0,1.6,8.9
1999-00,30.0,DAL,NBA,PG,29,22,22.9,3.3,7.9,.417,0.1,0.4,.364,3.2,7.6,.420,.426,2.2,2.7,.808,0.2,1.2,1.4,5.8,1.1,0.1,2.6,1.5,8.9
2000-01,31.0,DEN,NBA,PG,74,11,17.0,2.4,5.8,.425,0.2,0.4,.387,2.3,5.3,.428,.439,1.4,1.9,.766,0.4,1.4,1.9,4.0,0.9,0.0,1.8,1.5,6.5
2001-02,32.0,MIN,NBA,PG,16,0,15.8,1.6,4.3,.368,0.1,0.3,.250,1.5,4.0,.375,.375,0.7,0.9,.733,0.4,1.0,1.4,3.1,0.8,0.0,1.3,2.0,3.9
2002-03,33.0,NOH,NBA,PG,28,4,15.7,1.9,4.6,.403,0.0,0.2,.000,1.9,4.4,.419,.403,1.5,2.0,.745,0.4,1.4,1.8,2.9,0.9,0.0,1.4,1.3,5.2
2003-04,34.0,NJN,NBA,PG,26,0,8.5,0.8,2.0,.423,0.0,0.0,,0.8,2.0,.423,.423,0.2,0.2,.833,0.2,0.5,0.7,1.0,0.5,0.0,0.6,0.8,1.9
2004-05,35.0,Did Not Play (other pro league—Lithuania),Did Not Play (other pro league—Lithuania),Did Not Play (other pro league—Lithuania),Did Not Play (other pro league—Lithuania),Did Not Play (other pro league—Lithuania),Did Not Play (other pro league—Lithuania),Did Not Play (other pro league—Lithuania),Did Not Play (other pro league—Lithuania),Did Not Play (other pro league—Lithuania),Did Not Play (other pro league—Lithuania),Did Not Play (other pro league—Lithuania),Did Not Play (other pro league—Lithuania),Did Not Play (other pro league—Lithuania),Did Not Play (other pro league—Lithuania),Did Not Play (other pro league—Lithuania),Did Not Play (other pro league—Lithuania),Did Not Play (other pro league—Lithuania),Did Not Play (other pro league—Lithuania),Did Not Play (other pro league—Lithuania),Did Not Play (other pro league—Lithuania),Did Not Play (other pro league—Lithuania),Did Not Play (other pro league—Lithuania),Did Not Play (other pro league—Lithuania),Did Not Play (other pro league—Lithuania),Did Not Play (other pro league—Lithuania),Did Not Play (other pro league—Lithuania),Did Not Play (other pro league—Lithuania),Did Not Play (other pro league—Lithuania)
