Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,15,1172,MEM,Memphis Grizzlies,Dusty Hannahs,"September 2, 1993",25.0,NBA,SG,2,0,13.0,1.5,6.0,0.25,0.0,2.5,0.0,1.5,3.5,0.43,0.25,1.0,1.0,1.0,0.0,0.5,0.5,2.5,0.5,0.0,0.5,0.5,4.0
2020,15,1172,MEM,Memphis Grizzlies,Dusty Hannahs,"September 2, 1993",26.0,NBA,SG,2,0,6.5,2.0,4.5,0.44,1.0,1.5,0.67,1.0,3.0,0.33,0.56,1.0,1.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,6.0
