Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1986,25.0,HOU,NBA,C,11.0,0.0,26.0,5.5,9.7,0.571,0.0,0.0,,5.5,9.7,0.571,0.0,0.0,,2.8,4.2,6.9,0.0,1.4,4.2,1.4,4.2,11.1
1987,26.0,CHI,NBA,C,2.0,0.0,8.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,4.5,4.5,0.0,0.0,4.5,0.0,4.5,0.0
