Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010.0,25.0,1987,POR,Portland Trail Blazers,Andre Miller,33.0,6.0,6.0,210.0,5.1,12.7,0.4,0.5,1.2,0.43,4.6,11.5,0.4,5.3,6.9,0.78,0.9,2.4,3.3,6.2,1.2,0.2,3.3,2.1,16.1
2010.0,25.0,2518,POR,Portland Trail Blazers,Brandon Roy,25.0,3.0,1.0,83.0,4.3,14.3,0.3,0.9,5.2,0.17,3.5,9.1,0.38,3.0,3.9,0.78,0.9,2.2,3.0,2.2,0.0,0.0,1.3,3.0,12.6
2010.0,25.0,646,POR,Portland Trail Blazers,Dante Cunningham,22.0,5.0,0.0,42.0,7.7,12.9,0.6,0.0,0.9,0.0,7.7,12.0,0.64,4.3,5.1,0.83,4.3,6.9,11.1,0.0,4.3,0.0,2.6,8.6,19.7
2010.0,25.0,128,POR,Portland Trail Blazers,Jeff Ayres,22.0,3.0,0.0,17.0,4.2,8.5,0.5,0.0,0.0,,4.2,8.5,0.5,6.4,8.5,0.75,4.2,0.0,4.2,0.0,4.2,6.4,2.1,2.1,14.8
2010.0,25.0,195,POR,Portland Trail Blazers,Jerryd Bayless,21.0,6.0,2.0,166.0,6.1,14.1,0.43,1.3,3.3,0.4,4.8,10.8,0.44,4.1,5.2,0.79,0.9,2.6,3.5,5.0,0.4,0.0,1.7,4.6,17.6
2010.0,25.0,1340,POR,Portland Trail Blazers,Juwan Howard,36.0,6.0,0.0,87.0,4.1,7.9,0.53,0.0,0.0,,4.1,7.9,0.53,0.0,0.0,,3.3,3.3,6.6,1.7,0.4,0.4,1.2,8.3,8.3
2010.0,25.0,34,POR,Portland Trail Blazers,LaMarcus Aldridge,24.0,6.0,6.0,229.0,6.3,14.6,0.43,0.2,0.3,0.5,6.1,14.3,0.43,5.2,6.9,0.75,1.6,4.1,5.7,2.0,1.1,1.7,1.7,2.5,17.9
2010.0,25.0,461,POR,Portland Trail Blazers,Marcus Camby,35.0,6.0,6.0,178.0,3.2,7.7,0.42,0.0,0.2,0.0,3.2,7.5,0.43,0.6,1.2,0.5,3.2,8.9,12.1,2.8,0.8,1.4,0.6,3.6,7.1
2010.0,25.0,3057,POR,Portland Trail Blazers,Martell Webster,23.0,6.0,0.0,152.0,5.2,12.3,0.42,1.2,4.0,0.29,4.0,8.3,0.49,2.4,4.3,0.56,1.7,4.5,6.2,0.9,1.2,0.7,0.7,3.1,14.0
2010.0,25.0,193,POR,Portland Trail Blazers,Nicolas Batum,21.0,6.0,6.0,139.0,4.4,9.6,0.46,2.3,5.4,0.43,2.1,4.1,0.5,1.6,2.1,0.75,1.0,3.9,4.9,1.3,0.5,0.0,1.0,3.4,12.7
2010.0,25.0,1999,POR,Portland Trail Blazers,Patty Mills,21.0,3.0,0.0,12.0,6.0,12.0,0.5,3.0,3.0,1.0,3.0,9.0,0.33,3.0,3.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,3.0,3.0,18.0
2010.0,25.0,906,POR,Portland Trail Blazers,Rudy Fernandez,24.0,6.0,3.0,119.0,3.6,8.2,0.44,3.3,7.0,0.48,0.3,1.2,0.25,1.8,2.4,0.75,0.6,2.4,3.0,2.4,0.3,0.0,1.5,2.1,12.4
2010.0,25.0,745,POR,Portland Trail Blazers,Travis Diener,27.0,2.0,0.0,7.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,10.3,0.0,0.0,0.0,0.0,0.0
