Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010,1,ATL,Atlanta Hawks,Joe Johnson,28,11,11,440,6.3,16.3,0.39,0.7,3.4,0.22,5.6,12.9,0.43,2.8,3.4,0.81,1.6,2.9,4.6,4.5,0.8,0.2,2.0,1.8,16.1,1493
2010,1,ATL,Atlanta Hawks,Josh Smith,24,11,11,392,5.7,11.8,0.48,0.2,0.6,0.33,5.5,11.3,0.49,2.7,4.0,0.66,3.4,5.7,9.1,2.7,1.2,1.7,1.6,2.8,14.2,2686
2010,1,ATL,Atlanta Hawks,Al Horford,23,11,11,388,6.2,11.9,0.52,0.1,0.1,1.0,6.1,11.8,0.52,2.4,2.9,0.84,2.6,6.6,9.2,1.9,0.7,1.8,1.4,3.2,14.9,1325
2010,1,ATL,Atlanta Hawks,Jamal Crawford,29,11,0,351,5.7,15.8,0.36,1.8,5.1,0.36,3.9,10.7,0.36,5.0,5.9,0.84,0.1,3.0,3.1,3.1,0.9,0.1,2.1,2.7,18.4,625
2010,1,ATL,Atlanta Hawks,Marvin Williams,23,11,11,345,3.2,8.2,0.39,0.1,0.2,0.5,3.1,8.0,0.39,3.0,3.3,0.91,2.4,4.2,6.6,0.8,0.6,0.5,0.5,2.1,9.6,3160
2010,1,ATL,Atlanta Hawks,Mike Bibby,31,11,11,292,4.4,9.9,0.45,1.7,4.2,0.41,2.7,5.7,0.48,0.9,1.2,0.7,0.6,2.8,3.5,3.5,1.1,0.0,1.5,3.2,11.5,240
2010,1,ATL,Atlanta Hawks,Zaza Pachulia,25,11,0,161,4.0,7.8,0.51,0.0,0.0,,4.0,7.8,0.51,3.4,5.4,0.62,4.2,4.2,8.5,0.7,0.4,1.6,2.0,7.6,11.4,2231
2010,1,ATL,Atlanta Hawks,Maurice Evans,31,11,0,148,2.7,9.0,0.3,0.7,2.4,0.3,1.9,6.6,0.3,0.0,0.0,,1.0,2.2,3.2,0.5,2.2,0.0,1.2,4.6,6.1,878
2010,1,ATL,Atlanta Hawks,Jeff Teague,21,9,0,59,4.3,12.8,0.33,1.2,3.1,0.4,3.1,9.8,0.31,0.0,0.0,,0.0,1.2,1.2,2.4,1.8,0.6,2.4,1.8,9.8,2823
2010,1,ATL,Atlanta Hawks,Joe Smith,34,5,0,24,0.0,4.5,0.0,0.0,0.0,,0.0,4.5,0.0,0.0,0.0,,1.5,1.5,3.0,0.0,0.0,1.5,1.5,1.5,0.0,2685
2010,1,ATL,Atlanta Hawks,Mario West,25,7,0,20,5.4,7.2,0.75,0.0,1.8,0.0,5.4,5.4,1.0,0.0,0.0,,1.8,1.8,3.6,1.8,1.8,0.0,0.0,12.6,10.8,3074
2010,1,ATL,Atlanta Hawks,Jason Collins,31,3,0,10,10.8,18.0,0.6,0.0,0.0,,10.8,18.0,0.6,0.0,0.0,,10.8,7.2,18.0,0.0,0.0,0.0,3.6,25.2,21.6,572
2010,1,ATL,Atlanta Hawks,Randolph Morris,24,3,0,10,3.6,7.2,0.5,0.0,0.0,,3.6,7.2,0.5,3.6,3.6,1.0,3.6,3.6,7.2,0.0,0.0,0.0,0.0,10.8,10.8,2055
