Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2017,31.0,TOR,NBA,SF,10.0,1.0,251.0,3.7,10.1,0.367,1.8,5.7,0.321,1.8,4.3,0.429,1.0,1.6,0.625,3.1,8.6,11.7,2.3,1.2,0.6,1.6,5.5,10.3,,100.0,111.0
2018,32.0,HOU,NBA,PF,17.0,17.0,569.0,4.6,9.5,0.481,3.1,6.6,0.467,1.5,2.9,0.515,1.1,1.6,0.667,2.0,7.8,9.8,1.9,1.0,1.1,1.2,4.1,13.3,,126.0,109.0
2019,33.0,HOU,NBA,PF,11.0,11.0,426.0,4.6,10.2,0.455,3.0,6.6,0.456,1.6,3.6,0.452,2.2,2.7,0.826,2.2,7.3,9.5,2.2,2.2,0.9,0.9,4.1,14.5,,133.0,107.0
2020,34.0,HOU,NBA,PF,12.0,12.0,414.0,4.1,10.3,0.398,2.9,7.9,0.373,1.2,2.5,0.476,0.0,0.0,,2.7,7.4,10.1,2.1,1.5,0.4,1.4,5.5,11.2,,109.0,108.0
