Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
29,2130,Raul Neto,"May 19, 1992",22.0,0.0,178.0,19.0,51.0,0.37,7.0,19.0,0.37,12.0,32.0,0.38,0.44,9.0,9.0,1.0,2.0,21.0,23.0,18.0,4.0,1.0,8.0,17.0,54.0,0
