Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009,21,3053,OKC,Oklahoma City Thunder,Kyle Weaver,"February 18, 1986",22.0,NBA,SG,56.0,19.0,1166.0,113.0,246.0,0.46,32.0,93.0,0.34,81.0,153.0,0.53,0.52,41.0,58.0,0.71,31.0,99.0,130.0,101.0,47.0,25.0,69.0,81.0,299.0
2010,21,3053,OKC,Oklahoma City Thunder,Kyle Weaver,"February 18, 1986",23.0,NBA,SG,12.0,0.0,144.0,12.0,33.0,0.36,7.0,19.0,0.37,5.0,14.0,0.36,0.47,5.0,6.0,0.83,1.0,17.0,18.0,11.0,6.0,6.0,4.0,13.0,36.0
2011,29,3053,UTA,Utah Jazz,Kyle Weaver,"February 18, 1986",24.0,NBA,SG,5.0,0.0,69.0,9.0,25.0,0.36,3.0,7.0,0.43,6.0,18.0,0.33,0.42,7.0,8.0,0.88,2.0,8.0,10.0,7.0,2.0,2.0,7.0,3.0,28.0
