Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2014,7,1423,DAL,Dallas Mavericks,Bernard James,"February 7, 1985",28.0,NBA,C,2,0,8,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,6.5,0.0,6.5,0.0,6.5,0.0,0.0,0.0,0.0,219.0,106
2015,7,1423,DAL,Dallas Mavericks,Bernard James,"February 7, 1985",29.0,NBA,C,1,0,2,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,120
