Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1084,Jerami Grant,"March 12, 1994",558.0,197.0,13526.0,1828.0,3946.0,0.46,477.0,1346.0,0.35,1351.0,2600.0,0.52,0.52,1107.0,1621.0,0.68,487.0,1599.0,2086.0,602.0,322.0,615.0,503.0,1247.0,5240.0,0
