Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
396,416.0,33.0,5535.0,6.74,14.36,0.47,0.0,0.06,0,6.74,14.31,0.47,2.76,4.23,0.65,4.49,8.24,12.73,1.33,0.9,1.19,3.29,8.21,16.24,98.0,106.29
