Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1407,Marc Jackson,"January 16, 1975",12.0,0.0,176.0,4.0,10.5,0.38,0.0,0.17,0,4.0,10.37,0.39,4.43,5.97,0.74,2.37,4.93,7.3,1.23,0.87,0.73,3.03,22.0,12.43,89.0,114.33
