Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1988,13,3087,LAC,Los Angeles Clippers,22.0,NBA,SF,17.0,4.0,352.0,8.9,16.8,0.53,0.1,0.1,1.0,8.8,16.6,0.53,6.1,7.7,0.79,4.2,4.2,8.4,1.2,0.9,0.4,2.8,4.3,24.1,,115.0,111.0
1989,31,3087,TOT,Total After Trade,23.0,NBA,SF,38.0,0.0,436.0,6.5,12.7,0.52,0.0,0.0,,6.5,12.7,0.52,3.6,4.4,0.81,3.6,3.8,7.4,1.8,1.1,0.1,2.7,4.2,16.7,,108.0,114.0
1989,29,3087,UTA,Utah Jazz,23.0,NBA,SF,1.0,0.0,2.0,0.0,24.5,0.0,0.0,0.0,,0.0,24.5,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,0.0,,0.0,110.0
1989,13,3087,LAC,Los Angeles Clippers,23.0,NBA,SF,37.0,0.0,434.0,6.6,12.6,0.52,0.0,0.0,,6.6,12.6,0.52,3.6,4.4,0.81,3.6,3.8,7.4,1.8,1.1,0.1,2.8,4.1,16.7,,109.0,114.0
