Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1988,22.0,LAC,NBA,SF,17.0,4.0,352.0,8.9,16.8,0.532,0.1,0.1,1.0,8.8,16.6,0.528,6.1,7.7,0.789,4.2,4.2,8.4,1.2,0.9,0.4,2.8,4.3,24.1,,115.0,111.0
1989,23.0,TOT,NBA,SF,38.0,0.0,436.0,6.5,12.7,0.517,0.0,0.0,,6.5,12.7,0.517,3.6,4.4,0.81,3.6,3.8,7.4,1.8,1.1,0.1,2.7,4.2,16.7,,108.0,114.0
1989,23.0,UTA,NBA,SF,1.0,0.0,2.0,0.0,24.5,0.0,0.0,0.0,,0.0,24.5,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,0.0,,0.0,110.0
1989,23.0,LAC,NBA,SF,37.0,0.0,434.0,6.6,12.6,0.521,0.0,0.0,,6.6,12.6,0.521,3.6,4.4,0.81,3.6,3.8,7.4,1.8,1.1,0.1,2.8,4.1,16.7,,109.0,114.0
