Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2013,2,3190,BOS,Boston Celtics,Terrence Williams,1987-06-28,25.0,NBA,SF,5.0,0.0,48.0,2.3,11.5,0.2,0.0,3.4,0.0,2.3,8.0,0.29,1.1,2.3,0.5,1.1,10.3,11.5,6.9,0.0,1.1,4.6,3.4,5.7,55.0,100.0
