Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
20,1482,10.0,2.0,129.0,14.0,38.0,0.37,5.0,24.0,0.21,9.0,14.0,0.64,0.43,3.0,3.0,1.0,5.0,15.0,20.0,7.0,2.0,4.0,1.0,12.0,36.0,0
