Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
22,1056,64.0,40.0,1516.0,228.0,508.0,0.45,12.0,37.0,0.32,216.0,471.0,0.46,0.46,96.0,121.0,0.79,146.0,313.0,459.0,45.0,22.0,32.0,78.0,189.0,564.0,0
