Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2005,26.0,WAS,NBA,SG,10.0,0.0,219.0,9.4,23.3,0.406,2.5,7.8,0.324,6.9,15.4,0.448,4.8,5.8,0.84,0.7,5.3,6.0,3.0,1.6,0.0,2.8,4.4,26.3,,103.0,111.0
2007,28.0,TOR,NBA,SG,6.0,0.0,63.0,6.8,17.8,0.381,1.7,6.8,0.25,5.1,11.0,0.462,0.0,0.0,,0.0,3.4,3.4,2.5,5.9,0.0,8.5,5.1,15.3,,60.0,101.0
2008,29.0,DET,NBA,PG,2.0,0.0,7.0,0.0,16.2,0.0,0.0,0.0,,0.0,16.2,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,115.0
