Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007,10,853,GSW,Golden State Warriors,21.0,NBA,SG,11.0,6.0,21.6,2.9,7.5,0.39,0.1,0.8,0.11,2.8,6.6,0.42,0.4,2.1,2.5,0.82,0.7,1.5,2.3,0.9,0.9,0.2,1.8,2.1,8.0
2013,17,853,MIL,Milwaukee Bucks,27.0,NBA,SG,4.0,4.0,38.0,6.0,13.8,0.44,0.8,4.8,0.16,5.3,9.0,0.58,0.46,1.5,4.0,0.38,0.5,2.8,3.3,5.5,2.5,0.3,3.5,2.0,14.3
2014,7,853,DAL,Dallas Mavericks,28.0,NBA,SG,7.0,7.0,35.6,7.4,18.1,0.41,1.7,4.9,0.35,5.7,13.3,0.43,0.46,3.9,4.4,0.87,0.9,1.6,2.4,2.9,1.3,0.1,2.1,2.7,20.4
2015,7,853,DAL,Dallas Mavericks,29.0,NBA,SG,5.0,5.0,39.4,10.4,22.2,0.47,2.2,6.0,0.37,8.2,16.2,0.51,0.52,3.0,4.0,0.75,0.8,2.4,3.2,5.2,2.0,0.6,3.2,3.6,26.0
2016,12,853,IND,Indiana Pacers,30.0,NBA,SG,7.0,7.0,32.1,4.7,10.9,0.43,1.0,3.0,0.33,3.7,7.9,0.47,0.48,1.1,1.4,0.8,0.6,3.3,3.9,4.3,2.1,0.0,2.4,2.4,11.6
2017,12,853,IND,Indiana Pacers,31.0,NBA,SG,4.0,2.0,19.0,2.0,5.0,0.4,0.5,2.0,0.25,1.5,3.0,0.5,0.45,1.0,1.3,0.8,0.3,1.8,2.0,1.3,0.5,0.3,1.0,1.3,5.5
