Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
370,Bruce Brown,"August 15, 1996",163.0,117.0,3718.0,6.0,12.47,0.48,0.77,2.73,0.28,5.2,9.73,0.53,2.2,3.0,0.73,2.3,6.13,8.4,4.3,1.67,0.97,2.13,5.2,14.93,110.33,111.67
