Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
449,Devontae Cacok,"October 8, 1996",3,0,14,12.75,20.7,0.62,0.0,0.0,0,12.75,20.7,0.62,0.0,0.0,0,5.3,7.9,13.2,2.65,4.85,0.0,0.0,0.0,25.55,161.0,100.0
